Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Deribit,btc_usd,10881.54,1601301674.561,10885.5,171420.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.562,10885.5,170450.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.563,10886.0,33600.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.563,10887.0,1600.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.567,10887.0,3200.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.574,10887.0,4800.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.577,10887.0,6400.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.578,10887.0,8000.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.581,10887.0,9600.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.591,10887.0,11200.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.593,10887.0,13000.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.594,10887.0,14600.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.597,10887.0,16200.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.597,10887.0,109500.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.598,10887.0,112500.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.599,10887.0,114100.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.604,10887.0,147700.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.605,10887.0,146100.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.606,10887.0,144500.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.607,10887.0,146100.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.609,10887.0,147700.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.611,10887.0,146100.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.613,10887.0,144500.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.614,10887.0,153120.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.615,10887.0,151520.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.615,10887.0,149920.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.63,10887.0,195970.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.74,10887.0,197970.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.744,10887.0,228970.0,10887.5,260.0,91604000
Deribit,eth_usd,362.84,1601301674.799,362.85,12388.0,362.9,8429.0,23361453
Deribit,btc_usd,10881.54,1601301674.804,10887.0,228980.0,10887.5,260.0,91604000
Deribit,eth_usd,362.84,1601301674.808,362.85,43388.0,362.9,8429.0,23361453
Deribit,btc_usd,10881.54,1601301674.857,10887.0,229000.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.869,10887.0,261800.0,10887.5,260.0,91604000
Deribit,btc_usd,10881.54,1601301674.918,10887.0,261800.0,10887.5,220.0,91604000
Deribit,eth_usd,362.84,1601301675.075,362.85,37188.0,362.9,8429.0,23361453
Deribit,btc_usd,10881.54,1601301675.13,10887.0,261780.0,10887.5,220.0,91604000
Deribit,btc_usd,10881.54,1601301675.145,10887.0,259600.0,10887.5,220.0,91606180
Deribit,btc_usd,10881.54,1601301675.151,10887.0,166300.0,10887.5,220.0,91606180
Deribit,btc_usd,10881.54,1601301675.19,10887.0,166410.0,10887.5,220.0,91606180
Deribit,eth_usd,362.84,1601301675.205,362.85,6188.0,362.9,8429.0,23361453
Deribit,eth_usd,362.84,1601301675.266,362.85,6188.0,362.9,8329.0,23361453
Deribit,eth_usd,362.84,1601301675.295,362.85,8888.0,362.9,8329.0,23361453
Deribit,btc_usd,10881.54,1601301675.383,10887.0,166410.0,10887.5,190.0,91606180
Deribit,btc_usd,10882.54,1601301675.458,10887.0,166410.0,10887.5,190.0,91606180
Deribit,eth_usd,362.84,1601301675.76,362.85,6188.0,362.9,8329.0,23361453
Deribit,btc_usd,10882.54,1601301676.093,10887.0,172060.0,10887.5,190.0,91606180
Deribit,eth_usd,362.84,1601301676.284,362.85,9188.0,362.9,8329.0,23361453
Deribit,eth_usd,362.84,1601301676.334,362.85,9188.0,362.9,8429.0,23361453
Deribit,eth_usd,362.84,1601301676.584,362.85,9198.0,362.9,8429.0,23361453
Deribit,eth_usd,362.84,1601301677.275,362.85,6198.0,362.9,8429.0,23361453
Deribit,eth_usd,362.84,1601301677.372,362.85,6198.0,362.9,262.0,23361453
Deribit,eth_usd,362.88,1601301677.703,362.85,6198.0,362.9,8429.0,23361453
Deribit,eth_usd,362.88,1601301677.888,362.85,6198.0,362.9,8329.0,23361453
Deribit,eth_usd,362.88,1601301678.262,362.85,8698.0,362.9,8329.0,23361453
Deribit,eth_usd,362.88,1601301678.312,362.85,6198.0,362.9,8329.0,23361453
Deribit,eth_usd,362.88,1601301678.426,362.85,6198.0,362.9,8429.0,23361453
Deribit,btc_usd,10883.13,1601301678.774,10887.0,173060.0,10887.5,190.0,91606180
Deribit,eth_usd,362.88,1601301679.251,362.85,8198.0,362.9,8429.0,23361453
Deribit,eth_usd,362.88,1601301679.328,362.85,6198.0,362.9,8429.0,23361453
Deribit,eth_usd,362.88,1601301679.372,362.85,6138.0,362.9,8429.0,23361453
Deribit,eth_usd,362.89,1601301679.839,362.85,6138.0,362.9,8329.0,23361453
Deribit,btc_usd,10883.07,1601301680.067,10887.0,174060.0,10887.5,190.0,91606180
Deribit,btc_usd,10883.07,1601301680.076,10887.0,174060.0,10888.0,430.0,91606110
Deribit,btc_usd,10883.07,1601301680.08,10887.5,1600.0,10888.0,430.0,91606110
Deribit,btc_usd,10883.07,1601301680.08,10887.5,2620.0,10888.0,430.0,91606110
Deribit,btc_usd,10883.07,1601301680.081,10887.5,4220.0,10888.0,430.0,91606110
Deribit,btc_usd,10883.07,1601301680.082,10887.5,4220.0,10888.5,17950.0,91604050
Deribit,btc_usd,10883.07,1601301680.083,10887.5,4220.0,10888.5,10.0,91604050
Deribit,btc_usd,10883.07,1601301680.084,10887.5,132820.0,10888.5,10.0,91604050
Deribit,btc_usd,10883.07,1601301680.085,10887.5,166420.0,10888.5,10.0,91604050
Deribit,btc_usd,10883.07,1601301680.09,10887.5,166420.0,10889.0,220.0,91604040
Deribit,btc_usd,10883.07,1601301680.092,10887.5,168220.0,10889.0,220.0,91604040
Deribit,btc_usd,10883.07,1601301680.093,10888.0,5440.0,10889.0,220.0,91604040
Deribit,btc_usd,10883.07,1601301680.094,10888.5,1020.0,10889.0,220.0,91604040
Deribit,eth_usd,362.89,1601301680.099,362.85,6138.0,362.9,8029.0,23361308
Deribit,btc_usd,10883.07,1601301680.1,10888.5,2040.0,10889.0,220.0,91604040
Deribit,btc_usd,10883.07,1601301680.102,10888.5,3640.0,10889.0,220.0,91604040
Deribit,eth_usd,362.89,1601301680.103,362.85,6138.0,362.9,7829.0,23361308
Deribit,btc_usd,10883.07,1601301680.106,10888.5,5240.0,10889.0,220.0,91604040
Deribit,btc_usd,10883.07,1601301680.108,10888.5,5240.0,10889.5,40.0,91603990
Deribit,btc_usd,10883.07,1601301680.109,10889.0,1020.0,10889.5,40.0,91603990
Deribit,btc_usd,10883.07,1601301680.112,10889.0,2620.0,10889.5,40.0,91603990
Deribit,eth_usd,362.89,1601301680.113,362.85,6138.0,362.9,2729.0,23361308
Deribit,eth_usd,362.89,1601301680.114,362.85,6138.0,362.9,2629.0,23361308
Deribit,btc_usd,10883.07,1601301680.115,10889.0,4220.0,10889.5,40.0,91603990
Deribit,eth_usd,362.89,1601301680.116,362.85,6138.0,362.95,1380.0,23361308
Deribit,eth_usd,362.89,1601301680.118,362.9,100.0,362.95,1380.0,23361308
Deribit,eth_usd,362.89,1601301680.121,362.9,17000.0,362.95,1380.0,23361308
Deribit,btc_usd,10883.07,1601301680.127,10889.0,132820.0,10889.5,40.0,91603990
Deribit,btc_usd,10883.07,1601301680.13,10889.0,133840.0,10889.5,40.0,91603990
Deribit,btc_usd,10883.07,1601301680.131,10889.0,135440.0,10889.5,40.0,91603990
Deribit,btc_usd,10883.07,1601301680.134,10889.0,137040.0,10889.5,40.0,91603990
Deribit,btc_usd,10883.07,1601301680.135,10889.0,142040.0,10889.5,40.0,91603990
Deribit,btc_usd,10883.07,1601301680.136,10889.0,142040.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.138,10889.0,143670.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.139,10889.0,144640.0,10890.0,40.0,91603950
Deribit,eth_usd,362.89,1601301680.141,362.9,24257.0,362.95,1380.0,23361308
Deribit,eth_usd,362.89,1601301680.145,362.9,24257.0,362.95,5009.0,23361308
Deribit,btc_usd,10883.07,1601301680.146,10889.0,178240.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.154,10889.5,1630.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.155,10889.5,2600.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.16,10889.5,4200.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.163,10889.5,5800.0,10890.0,40.0,91603950
Deribit,eth_usd,362.89,1601301680.166,362.9,24257.0,362.95,5011.0,23361308
Deribit,btc_usd,10883.07,1601301680.168,10889.5,134300.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.171,10889.5,135900.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.172,10889.5,136920.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.173,10889.5,138520.0,10890.0,40.0,91603950
Deribit,eth_usd,362.89,1601301680.174,362.9,24257.0,362.95,1382.0,23361308
Deribit,btc_usd,10883.07,1601301680.175,10889.5,172120.0,10890.0,40.0,91603950
Deribit,btc_usd,10883.07,1601301680.186,10889.5,172120.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.196,10890.0,970.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.197,10890.0,2600.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.2,10890.0,3620.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.201,10890.0,5220.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.202,10890.0,6820.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.203,10890.0,40420.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.204,10890.0,168920.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.204,10890.0,169940.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.205,10890.0,171540.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.206,10890.0,173140.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.207,10890.0,178140.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.208,10890.0,179160.0,10890.5,40.0,91603910
Deribit,eth_usd,362.89,1601301680.211,362.9,24257.0,363.0,5734.0,23360773
Deribit,eth_usd,362.89,1601301680.216,362.9,30257.0,363.0,5734.0,23360773
Deribit,eth_usd,362.89,1601301680.218,362.95,7258.0,363.0,5734.0,23360773
Deribit,btc_usd,10883.07,1601301680.221,10890.0,180180.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.221,10890.0,181780.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.222,10890.0,183380.0,10890.5,40.0,91603910
Deribit,eth_usd,362.89,1601301680.222,362.95,16758.0,363.0,5734.0,23360773
Deribit,eth_usd,362.89,1601301680.223,362.95,16758.0,363.0,2104.0,23360773
Deribit,btc_usd,10883.07,1601301680.227,10890.0,182360.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.227,10890.0,183960.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.228,10890.0,182360.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.233,10890.0,181340.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.234,10890.0,179740.0,10890.5,40.0,91603910
Deribit,eth_usd,362.89,1601301680.233,362.95,22758.0,363.0,2104.0,23360773
Deribit,btc_usd,10883.07,1601301680.236,10890.0,181540.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.237,10890.0,182560.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.239,10890.0,180960.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.239,10890.0,189580.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.241,10890.0,188560.0,10890.5,40.0,91603910
Deribit,eth_usd,362.89,1601301680.244,362.95,22758.0,363.0,1104.0,23360773
Deribit,btc_usd,10883.07,1601301680.246,10890.0,187540.0,10890.5,40.0,91603910
Deribit,eth_usd,362.89,1601301680.249,362.95,22758.0,363.0,1204.0,23360773
Deribit,btc_usd,10883.07,1601301680.269,10890.0,221120.0,10890.5,40.0,91603910
Deribit,eth_usd,362.89,1601301680.3,362.95,22758.0,363.0,204.0,23360773
Deribit,btc_usd,10883.07,1601301680.372,10890.0,255020.0,10890.5,40.0,91603910
Deribit,eth_usd,362.89,1601301680.38,362.95,22758.0,363.0,222.0,23360773
Deribit,btc_usd,10883.07,1601301680.382,10890.0,256020.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.394,10890.0,372180.0,10890.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.405,10890.0,372180.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.408,10890.5,88000.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.41,10891.0,1600.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.411,10891.0,3200.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.411,10891.0,4220.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.417,10891.0,6020.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.42,10891.0,131520.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.424,10891.0,165120.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.425,10891.0,166090.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.426,10891.0,167110.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.426,10891.0,168750.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.429,10891.0,177370.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.43,10891.0,178970.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.431,10891.0,180570.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.433,10891.0,181590.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.433,10891.0,183190.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.434,10891.0,184790.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.434,10891.0,185810.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.435,10891.0,187410.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.436,10891.0,186390.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.437,10891.0,184790.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.437,10891.0,183770.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.44,10891.0,182170.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.441,10891.0,181150.0,10891.5,40.0,91603910
Deribit,btc_usd,10883.07,1601301680.441,10891.0,179550.0,10891.5,40.0,91603910
Deribit,eth_usd,362.89,1601301680.476,362.95,22758.0,363.0,3852.0,23360773
Deribit,btc_usd,10884.13,1601301680.493,10891.0,179550.0,10891.5,40.0,91603910
Deribit,btc_usd,10884.13,1601301680.502,10891.0,179550.0,10892.0,220.0,91603910
Deribit,btc_usd,10884.13,1601301680.506,10891.0,179550.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.516,10891.0,181550.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.521,10891.5,970.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.521,10891.5,2610.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.523,10891.5,4910.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.523,10891.5,38510.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.527,10891.5,47130.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.527,10891.5,131430.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.528,10891.5,132450.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.529,10891.5,134050.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.53,10891.5,135650.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.533,10891.5,51350.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.536,10891.5,52950.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.537,10891.5,54550.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.538,10891.5,55570.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.543,10891.5,57170.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.544,10891.5,58190.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.545,10891.5,59790.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.548,10891.5,58770.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.549,10891.5,57170.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.549,10891.5,55570.0,10892.0,180.0,91603910
Deribit,btc_usd,10884.13,1601301680.55,10891.5,54550.0,10892.0,180.0,91603910
Deribit,eth_usd,362.89,1601301680.589,362.95,22758.0,363.0,222.0,23360773
Deribit,btc_usd,10884.13,1601301680.6,10891.5,54530.0,10892.0,180.0,91603930
Deribit,eth_usd,362.89,1601301680.602,362.95,13258.0,363.0,222.0,23360773
Deribit,eth_usd,362.89,1601301680.606,362.95,15758.0,363.0,222.0,23360773
Deribit,btc_usd,10884.13,1601301680.648,10891.5,96220.0,10892.0,180.0,91603930
Deribit,eth_usd,362.89,1601301680.663,362.95,15758.0,363.0,3852.0,23360773
Deribit,eth_usd,362.92,1601301680.69,362.95,15758.0,363.0,3948.0,23360773
Deribit,eth_usd,362.92,1601301680.705,362.95,15758.0,363.0,3863.0,23360773
Deribit,eth_usd,362.92,1601301680.817,362.95,15758.0,363.0,3763.0,23360773
Deribit,eth_usd,362.92,1601301680.843,362.95,15758.0,363.0,3773.0,23360773
Deribit,btc_usd,10884.13,1601301680.852,10891.5,127220.0,10892.0,180.0,91603930
Deribit,eth_usd,362.92,1601301680.888,362.95,15758.0,363.0,143.0,23360773
Deribit,eth_usd,362.92,1601301680.927,362.95,15768.0,363.0,143.0,23360773
Deribit,btc_usd,10884.13,1601301681.136,10891.5,127220.0,10892.0,200.0,91603930
Deribit,btc_usd,10884.13,1601301681.19,10891.5,127450.0,10892.0,200.0,91603930
Deribit,eth_usd,362.92,1601301681.228,362.95,16668.0,363.0,143.0,23360773
Deribit,eth_usd,362.92,1601301681.241,362.95,16668.0,363.0,145.0,23360773
Deribit,eth_usd,362.92,1601301681.247,362.95,47668.0,363.0,145.0,23360773
Deribit,eth_usd,362.92,1601301681.266,362.95,47668.0,363.0,3775.0,23360773
Deribit,eth_usd,362.92,1601301681.268,362.95,41668.0,363.0,3775.0,23360773
Deribit,eth_usd,362.92,1601301681.269,362.95,40768.0,363.0,3775.0,23360773
Deribit,eth_usd,362.92,1601301681.275,362.95,40768.0,363.0,3632.0,23360802
Deribit,eth_usd,362.92,1601301681.303,362.95,40768.0,363.0,3489.0,23360943
Deribit,eth_usd,362.92,1601301681.313,362.95,40768.0,363.05,5149.0,23360943
Deribit,eth_usd,362.92,1601301681.315,363.0,7400.0,363.05,5149.0,23360943
Deribit,eth_usd,362.92,1601301681.316,363.0,7400.0,363.05,8779.0,23360943
Deribit,eth_usd,362.92,1601301681.317,363.0,11000.0,363.05,8779.0,23360943
Deribit,eth_usd,362.92,1601301681.318,363.0,11010.0,363.05,8779.0,23360943
Deribit,eth_usd,362.92,1601301681.322,363.0,11000.0,363.05,8779.0,23360943
Deribit,eth_usd,362.92,1601301681.374,363.0,7400.0,363.05,8779.0,23360943
Deribit,eth_usd,362.92,1601301681.515,363.0,7400.0,363.05,8797.0,23360943
Deribit,eth_usd,362.94,1601301681.678,363.0,7400.0,363.05,8799.0,23360943
Deribit,btc_usd,10884.28,1601301681.752,10891.5,136310.0,10892.0,200.0,91603930
Deribit,eth_usd,362.94,1601301681.862,363.0,7424.0,363.05,8799.0,23360943
Deribit,eth_usd,362.94,1601301682.217,363.0,9324.0,363.05,8799.0,23360943
Deribit,eth_usd,362.94,1601301682.397,363.0,7424.0,363.05,8799.0,23360943
Deribit,btc_usd,10884.74,1601301682.98,10891.5,136310.0,10892.0,20200.0,91603930
Deribit,btc_usd,10884.74,1601301682.984,10891.5,134670.0,10892.0,20200.0,91603930
Deribit,btc_usd,10884.74,1601301682.985,10891.5,133720.0,10892.0,20200.0,91603930
Deribit,eth_usd,362.95,1601301683.07,363.0,7424.0,363.05,5169.0,23360943
Deribit,eth_usd,362.95,1601301683.206,363.0,9524.0,363.05,5169.0,23360943
Deribit,eth_usd,362.95,1601301683.299,363.0,7424.0,363.05,5169.0,23360943
Deribit,eth_usd,362.95,1601301683.301,363.0,38424.0,363.05,5169.0,23360943
Deribit,btc_usd,10884.86,1601301683.617,10891.5,133770.0,10892.0,20200.0,91603930
Deribit,eth_usd,362.96,1601301683.693,363.0,38424.0,363.05,8799.0,23360943
Deribit,eth_usd,362.96,1601301683.829,363.0,38424.0,363.05,8699.0,23360943
Deribit,eth_usd,362.96,1601301683.937,363.0,38424.0,363.05,5069.0,23360943
Deribit,btc_usd,10884.86,1601301684.093,10891.5,139420.0,10892.0,20200.0,91603930
Deribit,eth_usd,362.96,1601301684.307,363.0,38484.0,363.05,5069.0,23360943
Deribit,eth_usd,362.96,1601301684.343,363.0,38484.0,363.1,3732.0,23360874
Deribit,eth_usd,362.96,1601301684.346,363.05,7401.0,363.1,3732.0,23360874
Deribit,eth_usd,362.96,1601301684.348,363.05,21401.0,363.1,3732.0,23360874
Deribit,eth_usd,362.96,1601301684.351,363.05,21401.0,363.1,101.0,23360874
Deribit,eth_usd,362.96,1601301684.356,363.05,21401.0,363.15,41952.0,23360790
Deribit,eth_usd,362.96,1601301684.357,363.05,23901.0,363.15,41952.0,23360790
Deribit,eth_usd,362.96,1601301684.358,363.05,23901.0,363.15,884.0,23360790
Deribit,eth_usd,362.96,1601301684.359,363.05,29901.0,363.15,884.0,23360790
Deribit,eth_usd,362.96,1601301684.36,363.1,7402.0,363.15,884.0,23360790
Deribit,btc_usd,10884.86,1601301684.36,10891.5,139420.0,10892.0,200.0,91603930
Deribit,btc_usd,10884.86,1601301684.362,10891.5,140390.0,10892.0,200.0,91603930
Deribit,eth_usd,362.96,1601301684.362,363.1,18702.0,363.15,884.0,23360790
Deribit,btc_usd,10884.86,1601301684.362,10891.5,142030.0,10892.0,200.0,91603930
Deribit,btc_usd,10884.86,1601301684.363,10891.5,143630.0,10892.0,200.0,91603930
Deribit,btc_usd,10884.86,1601301684.364,10891.5,145230.0,10892.0,200.0,91603930
Deribit,btc_usd,10884.86,1601301684.364,10891.5,146250.0,10892.0,200.0,91603930
Deribit,eth_usd,362.96,1601301684.364,363.1,18702.0,363.15,984.0,23360790
Deribit,btc_usd,10884.86,1601301684.367,10891.5,144650.0,10892.0,200.0,91603930
Deribit,btc_usd,10884.86,1601301684.367,10891.5,143050.0,10892.0,200.0,91603930
Deribit,btc_usd,10884.86,1601301684.372,10891.5,142030.0,10892.0,200.0,91603930
Deribit,eth_usd,362.96,1601301684.433,363.1,18702.0,363.15,985.0,23360790
Deribit,eth_usd,362.96,1601301684.445,363.1,18702.0,363.15,185.0,23360790
