Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Kraken,btc_usd,10762.3,1601488202.510094,10762.2,0.73076685,10762.3,2.31651264,10739.0311
Kraken,eth_eur,304.79,1601488203.975614,304.74,1.98034257,304.79,5.09379596,303.42647
Kraken,btc_eur,9187.3,1601488206.164503,9187.2,2.785,9187.3,0.00083954,9172.0564
Kraken,eth_eur,304.77,1601488218.198173,304.75,1.98048535,304.77,91.02201049,303.42648
Kraken,btc_eur,9187.3,1601488225.767359,9187.2,1.185,9187.3,0.00419486,9172.05644
Kraken,btc_eur,9187.7,1601488226.58741,9187.6,2.5286694,9187.7,1.45333184,9172.05679
Kraken,btc_eur,9187.7,1601488231.691763,9187.6,3.2036694,9187.7,1.44252836,9172.05685
Kraken,eth_usd,357.05,1601488240.256131,357.04,147.4997008,357.05,3.664e-05,356.0235
Kraken,eth_eur,304.98,1601488248.745779,304.94,1.97939101,304.98,14.19728413,303.42651
Kraken,btc_usd,10762.2,1601488255.273866,10762.2,1.6634984,10762.3,0.05,10739.032
Kraken,eth_usd,357.05,1601488255.910021,357.04,148.9497008,357.29,53.0,356.0235
Kraken,btc_eur,9187.7,1601488260.016396,9187.6,3.575,9187.7,0.00713736,9172.05689
Kraken,btc_eur,9188.1,1601488264.191742,9187.6,3.575,9188.1,0.29713736,9172.05701
Kraken,btc_eur,9188.1,1601488264.258483,9188.0,0.5,9188.1,0.2890563,9172.05706
Kraken,eth_eur,304.97,1601488264.741929,304.96,11.01328567,304.97,16.92089156,303.4282
Kraken,eth_usd,357.31,1601488280.735076,357.31,33.31176674,357.32,20.99970519,356.02351
Kraken,btc_usd,10762.3,1601488281.408096,10762.2,9.53192514,10765.4,0.4,10739.03265
Kraken,btc_eur,9188.1,1601488281.52578,9188.0,3.6286694,9188.1,0.2690563,9172.05718
Kraken,eth_usd,357.31,1601488281.781152,357.31,33.03365674,357.32,20.99970519,356.02352
Kraken,btc_eur,9188.1,1601488282.918184,9188.0,3.6286694,9188.1,0.24430527,9172.05732
Kraken,btc_eur,9188.0,1601488283.686626,9188.0,3.60534788,9188.1,0.24430527,9172.05746
Kraken,btc_usd,10764.6,1601488285.641313,10764.6,0.51243404,10765.1,1.85082192,10739.03296
Kraken,eth_usd,357.31,1601488286.364977,357.31,20.93326797,357.32,20.99970519,356.02359
Kraken,btc_eur,9188.1,1601488297.796109,9188.0,3.57667848,9188.1,0.23084707,9172.05755
Kraken,btc_usd,10765.9,1601488303.294801,10765.9,0.72667,10766.0,1.72948864,10739.03302
Kraken,btc_usd,10766.0,1601488303.666696,10765.9,0.72667,10766.0,1.65706768,10739.03411
Kraken,btc_eur,9188.0,1601488305.316939,9188.0,3.4,9188.1,0.23084707,9172.05874
Kraken,btc_eur,9188.1,1601488309.348544,9188.0,3.4,9188.1,0.14696618,9172.05929
Kraken,btc_usd,10766.7,1601488309.620563,10765.9,1.28514438,10766.7,3.0865687,10739.06187
Kraken,btc_eur,9189.3,1601488311.371849,9189.0,2.0286694,9189.3,0.15237416,9172.05946
Kraken,btc_eur,9189.3,1601488311.814478,9189.2,0.0286694,9189.3,0.12678676,9172.05963
Kraken,btc_eur,9189.3,1601488312.81424,9189.2,1.0386694,9189.3,0.12158676,9172.05966
Kraken,btc_usd,10766.6,1601488322.189193,10766.6,0.72884611,10766.7,2.45792639,10739.06198
Kraken,eth_eur,304.98,1601488324.816723,304.97,18.64935532,304.98,169.35490273,303.42825
Kraken,eth_eur,304.98,1601488325.177911,304.97,18.64935532,304.98,169.11027343,303.42828
Kraken,btc_eur,9189.3,1601488325.49724,9189.2,1.51,9189.3,0.12626634,9172.0598
Kraken,btc_eur,9189.3,1601488325.527054,9189.2,1.51,9189.3,0.11582334,9172.05987
Kraken,btc_eur,9189.4,1601488325.564045,9189.2,1.51,9189.4,0.21679434,9172.06084
Kraken,btc_eur,9188.9,1601488331.685355,9188.5,2.0286694,9188.9,0.67449819,9172.06098
Kraken,btc_eur,9188.9,1601488332.021871,9188.5,2.0286694,9188.9,0.64571472,9172.06116
Kraken,btc_eur,9188.8,1601488332.372605,9188.5,2.0286694,9188.8,0.2391,9172.06123
Kraken,btc_eur,9188.8,1601488332.468125,9188.5,2.0286694,9188.8,0.21152469,9172.0614
Kraken,btc_eur,9188.8,1601488332.914987,9188.5,2.0286694,9188.8,0.18744757,9172.06156
Kraken,btc_eur,9188.8,1601488333.374447,9188.5,2.0286694,9188.8,0.16503645,9172.0617
Kraken,btc_eur,9188.8,1601488333.798482,9188.7,2.0286694,9188.8,0.1602278,9172.06173
Kraken,btc_eur,9188.8,1601488334.273915,9188.7,2.5286694,9188.8,0.13701754,9172.06187
Kraken,btc_eur,9188.8,1601488334.708608,9188.7,2.5286694,9188.8,0.10917494,9172.06205
Kraken,btc_eur,9188.8,1601488335.164643,9188.7,2.5286694,9188.8,0.08018213,9172.06223
Kraken,btc_eur,9188.9,1601488335.604647,9188.8,0.5286694,9188.9,0.63887673,9172.06227
Kraken,btc_eur,9188.9,1601488336.025457,9188.8,2.5286694,9188.9,0.61306241,9172.06244
Kraken,btc_eur,9188.9,1601488336.464715,9188.8,2.5286694,9188.9,0.59682364,9172.06254
Kraken,btc_eur,9188.9,1601488337.434249,9188.8,2.5286694,9188.9,0.57204501,9172.0627
Kraken,btc_eur,9189.4,1601488337.849035,9189.3,0.5,9189.4,0.67056993,9172.06287
Kraken,btc_eur,9189.4,1601488338.26375,9189.3,0.5286694,9189.4,0.64779339,9172.06302
Kraken,btc_eur,9189.4,1601488338.691281,9189.3,0.5286694,9189.4,0.62453818,9172.06317
Kraken,btc_eur,9189.4,1601488339.146719,9189.3,0.5286694,9189.4,0.60219364,9172.06331
Kraken,btc_eur,9189.4,1601488340.059432,9189.3,0.5286694,9189.4,0.59766839,9172.06334
Kraken,btc_eur,9189.4,1601488340.425286,9189.3,0.5286694,9189.4,0.57329152,9172.0635
Kraken,btc_eur,9189.4,1601488340.845927,9189.3,0.5286694,9189.4,0.54982006,9172.06365
Kraken,btc_eur,9189.4,1601488341.802617,9189.3,1.6286694,9189.4,0.50373241,9172.06395
Kraken,btc_eur,9189.6,1601488347.532891,9189.3,1.6,9189.6,0.53072415,9172.0641
Kraken,eth_usd,357.31,1601488358.603409,357.31,12.59992669,357.32,20.99970519,356.02359
Kraken,btc_eur,9189.9,1601488360.917496,9189.8,1.1,9189.9,4.63804844,9172.06414
Kraken,btc_eur,9189.9,1601488361.341967,9189.8,3.1286694,9189.9,4.61335829,9172.0643
Kraken,btc_eur,9189.9,1601488361.789291,9189.8,3.1286694,9189.9,4.58762463,9172.06447
Kraken,btc_eur,9189.9,1601488362.221378,9189.8,3.1286694,9189.9,4.56219248,9172.06464
Kraken,btc_eur,9189.9,1601488362.68364,9189.8,3.1286694,9189.9,4.54331594,9172.06477
Kraken,btc_eur,9189.9,1601488363.118862,9189.8,3.1286694,9189.9,4.53374704,9172.06483
Kraken,btc_eur,9189.9,1601488363.581248,9189.8,3.1286694,9189.9,4.52544424,9172.06489
Kraken,btc_eur,9189.9,1601488364.262905,9189.8,3.1286694,9189.9,4.48762972,9172.06514
Kraken,btc_eur,9189.9,1601488364.771826,9189.8,3.1286694,9189.9,4.46407571,9172.0653
Kraken,btc_usd,10765.9,1601488365.060007,10765.9,2.71068054,10766.0,0.831915,10739.06204
Kraken,btc_eur,9189.9,1601488365.349872,9189.8,3.1286694,9189.9,4.41944405,9172.0656
Kraken,btc_eur,9189.9,1601488365.777655,9189.8,3.1286694,9189.9,4.39374866,9172.06577
Kraken,btc_eur,9189.9,1601488366.203401,9189.8,3.1286694,9189.9,4.36998669,9172.06593
Kraken,btc_eur,9189.9,1601488366.629286,9189.8,3.1286694,9189.9,4.36604096,9172.06596
Kraken,btc_eur,9189.9,1601488367.057171,9189.8,3.1286694,9189.9,4.33873348,9172.06614
Kraken,btc_eur,9189.9,1601488367.572005,9189.8,3.6286694,9189.9,4.31657028,9172.06629
Kraken,btc_eur,9189.9,1601488368.038211,9189.8,3.6286694,9189.9,4.29266501,9172.06645
Kraken,btc_eur,9189.9,1601488368.520662,9189.8,3.6286694,9189.9,4.2609613,9172.06666
Kraken,btc_eur,9189.9,1601488368.945253,9189.8,3.6286694,9189.9,4.21332437,9172.06698
Kraken,btc_eur,9189.9,1601488369.371325,9189.8,3.6286694,9189.9,4.18613469,9172.06716
Kraken,btc_eur,9189.9,1601488369.790371,9189.8,3.6286694,9189.9,4.18034747,9172.0672
Kraken,btc_eur,9189.9,1601488370.537645,9189.8,3.6286694,9189.9,4.15558255,9172.06737
Kraken,btc_eur,9189.9,1601488371.077119,9189.8,3.6286694,9189.9,4.13106146,9172.06753
Kraken,btc_eur,9189.9,1601488377.47408,9189.8,3.6286694,9189.9,4.10593074,9172.0677
Kraken,btc_eur,9189.9,1601488380.075688,9189.8,3.6286694,9189.9,4.07361074,9172.06792
Kraken,btc_eur,9189.9,1601488381.573575,9189.8,3.6286694,9189.9,4.06733587,9172.06796
Kraken,btc_eur,9189.9,1601488381.657222,9189.8,3.6286694,9189.9,4.06434553,9172.06798
Kraken,eth_usd,357.31,1601488383.050976,357.31,26.34228161,357.32,20.99970519,356.02364
Kraken,btc_eur,9189.9,1601488387.012588,9189.8,3.1286694,9189.9,4.05785996,9172.06802
Kraken,btc_eur,9189.9,1601488390.699479,9189.8,3.1286694,9189.9,4.01117069,9172.06833
Kraken,btc_eur,9189.9,1601488390.967314,9189.8,3.1286694,9189.9,3.99730546,9172.06843
Kraken,btc_eur,9189.9,1601488391.458462,9189.8,3.1286694,9189.9,3.96264239,9172.06866
Kraken,btc_eur,9189.9,1601488391.875249,9189.8,3.1286694,9189.9,3.93845701,9172.06882
Kraken,btc_eur,9189.9,1601488392.30792,9189.8,3.1286694,9189.9,3.90769354,9172.06903
Kraken,btc_eur,9189.9,1601488392.733777,9189.8,3.1286694,9189.9,3.88949566,9172.06915
Kraken,btc_eur,9189.9,1601488393.157388,9189.8,3.1286694,9189.9,3.86738002,9172.0693
Kraken,btc_usd,10766.6,1601488393.367815,10766.5,1.23557,10766.6,1.92736662,10739.06347
Kraken,btc_eur,9189.9,1601488393.569016,9189.8,3.1,9189.9,3.84243222,9172.06946
Kraken,btc_eur,9189.9,1601488393.987133,9189.8,3.1,9189.9,3.81572789,9172.06964
Kraken,btc_eur,9189.9,1601488394.421316,9189.8,3.1,9189.9,3.75631407,9172.07004
Kraken,btc_eur,9189.9,1601488394.87001,9189.8,3.1,9189.9,3.71663018,9172.07031
Kraken,eth_eur,304.98,1601488395.273308,304.97,15.95935532,304.98,20.35574549,303.42837
Kraken,btc_eur,9189.9,1601488395.336556,9189.8,3.1,9189.9,3.69484179,9172.07045
Kraken,btc_eur,9189.9,1601488395.563807,9189.8,3.1286694,9189.9,3.68944158,9172.07049
Kraken,btc_eur,9189.9,1601488395.752092,9189.8,3.1286694,9189.9,3.65753537,9172.0707
Kraken,btc_eur,9189.9,1601488396.210565,9189.8,3.1286694,9189.9,3.63720314,9172.07084
Kraken,btc_eur,9189.9,1601488396.64408,9189.8,3.1286694,9189.9,3.60965243,9172.07102
Kraken,btc_eur,9189.9,1601488397.245445,9189.8,3.1286694,9189.9,3.58440867,9172.07119
Kraken,btc_eur,9189.9,1601488397.702848,9189.8,3.1286694,9189.9,3.55526591,9172.07139
Kraken,btc_eur,9189.9,1601488398.134366,9189.8,3.1286694,9189.9,3.52708474,9172.07157
Kraken,btc_eur,9189.9,1601488398.556834,9189.8,3.1286694,9189.9,3.50617898,9172.07171
Kraken,btc_usd,10766.5,1601488398.599245,10766.5,0.11433106,10766.6,2.48438235,10739.06687
Kraken,btc_eur,9189.9,1601488399.010255,9189.8,3.1,9189.9,3.47889458,9172.0719
Kraken,btc_eur,9189.9,1601488399.438068,9189.8,3.1,9189.9,3.44961497,9172.07209
Kraken,btc_eur,9189.9,1601488399.859108,9189.8,3.1286694,9189.9,3.4205487,9172.07229
Kraken,btc_eur,9189.9,1601488400.291992,9189.8,3.1286694,9189.9,3.41347039,9172.07234
Kraken,btc_eur,9189.9,1601488400.674265,9189.8,3.1286694,9189.9,3.38091052,9172.07255
Kraken,btc_eur,9189.9,1601488400.736712,9189.8,3.1286694,9189.9,3.35519481,9172.07273
Kraken,btc_eur,9189.9,1601488401.172288,9189.8,3.1286694,9189.9,3.32906089,9172.0729
Kraken,btc_eur,9190.7,1601488407.45352,9190.6,2.0286694,9190.7,0.69316854,9172.07293
Kraken,eth_eur,304.98,1601488419.811077,304.97,18.64935532,304.98,74.10992577,303.42846
Kraken,btc_eur,9190.7,1601488420.572361,9190.6,2.8836694,9190.7,0.66070679,9172.07315
Kraken,eth_eur,304.98,1601488420.600169,304.97,18.64935532,304.98,73.05764724,303.42859
Kraken,btc_eur,9190.7,1601488421.070222,9190.6,2.8836694,9190.7,0.63297145,9172.07335
Kraken,btc_eur,9190.7,1601488421.521874,9190.6,2.8836694,9190.7,0.62549962,9172.0734
Kraken,btc_eur,9190.7,1601488422.228557,9190.6,2.8836694,9190.7,0.61985106,9172.07344
Kraken,eth_usd,357.39,1601488422.956514,357.38,4.962453,357.39,26.75644294,356.02365
Kraken,btc_eur,9190.7,1601488423.116476,9190.6,2.8836694,9190.7,0.58625495,9172.07367
Kraken,btc_eur,9190.7,1601488423.562281,9190.6,2.8836694,9190.7,0.56416883,9172.07383
Kraken,btc_eur,9190.7,1601488423.983673,9190.6,2.8836694,9190.7,0.53250731,9172.07405
Kraken,btc_eur,9190.7,1601488424.40781,9190.6,2.8836694,9190.7,0.50980449,9172.07421
Kraken,btc_eur,9190.7,1601488426.369567,9190.6,2.8836694,9190.7,0.50057949,9172.07427
Kraken,eth_eur,304.98,1601488426.833788,304.97,18.64935532,304.98,73.76211591,303.42866
Kraken,btc_eur,9190.7,1601488427.756572,9190.6,2.8836694,9190.7,0.49592361,9172.07431
Kraken,eth_eur,304.98,1601488431.964881,304.97,21.91828567,304.98,48.98421819,303.42871
Kraken,btc_eur,9190.6,1601488432.714372,9190.6,2.84066183,9190.7,0.49592361,9172.07461
Kraken,btc_eur,9190.6,1601488434.393294,9190.6,2.84941527,9190.7,0.49592361,9172.07464
Kraken,eth_eur,304.98,1601488436.901783,304.97,18.64935532,304.98,48.28421819,303.4288
Kraken,btc_eur,9190.7,1601488437.761469,9190.6,2.84941527,9190.7,0.37258929,9172.07551
Kraken,eth_eur,304.98,1601488444.180229,304.97,21.91828567,304.98,24.06610734,303.42972
Kraken,eth_eur,305.0,1601488446.014902,304.98,13.14893035,305.0,20.31981651,303.42982
Kraken,btc_eur,9190.7,1601488446.341567,9190.7,2.92229193,9190.8,18.31133029,9172.07552
Kraken,btc_eur,9190.7,1601488450.153422,9190.7,3.41229193,9190.8,18.31133029,9172.07559
Kraken,eth_eur,305.0,1601488451.562694,304.99,15.04328567,305.0,49.43853651,303.42993
Kraken,btc_eur,9190.8,1601488452.188192,9190.7,3.41229193,9190.8,18.24561383,9172.07605
Kraken,btc_eur,9190.8,1601488452.278068,9190.7,3.41229193,9190.8,18.23265725,9172.07614
Kraken,btc_eur,9190.8,1601488458.627971,9190.7,3.41229193,9190.8,18.22722248,9172.07618
Kraken,btc_eur,9190.8,1601488460.514375,9190.7,3.41229193,9190.8,18.22027886,9172.07623
Kraken,btc_usd,10766.3,1601488468.381385,10766.3,1.74183263,10766.4,2.0,10739.07041
Kraken,eth_eur,305.0,1601488470.521342,305.0,13.00828567,305.01,20.99704529,303.43002
Kraken,eth_eur,305.01,1601488471.276591,305.0,13.00828567,305.01,12.17766529,303.43119
Kraken,eth_eur,305.01,1601488471.504364,305.0,13.00828567,305.01,12.1575254,303.43119
Kraken,btc_eur,9190.8,1601488484.135421,9190.7,0.99795723,9190.8,18.93441849,9172.07626
Kraken,btc_eur,9190.8,1601488487.662529,9190.7,2.99795723,9190.8,18.12220919,9172.08197
Kraken,btc_eur,9190.8,1601488491.108737,9190.7,3.49795723,9190.8,18.04099794,9172.08239
Kraken,btc_eur,9190.7,1601488493.114169,9190.7,3.50528263,9190.8,17.34412465,9172.08243
Kraken,btc_usd,10766.5,1601488497.478948,10766.5,2.4061523,10766.6,0.82,10739.07118
Kraken,btc_usd,10766.6,1601488501.447875,10766.5,2.4061523,10766.6,1.85428013,10739.07132
Kraken,btc_eur,9190.7,1601488506.655802,9190.7,0.0921,9190.8,22.0084959,9172.08249
Kraken,btc_eur,9190.8,1601488506.714837,9190.7,0.0921,9190.8,21.99435133,9172.08259
Kraken,btc_eur,9190.7,1601488513.207219,9190.7,0.28096,9190.8,21.99435133,9172.08337
Kraken,btc_eur,9190.8,1601488517.449041,9190.7,0.2952947,9190.8,7.32998008,9172.15333
Kraken,btc_eur,9190.8,1601488543.523403,9190.7,5.7952947,9190.8,7.32599602,9172.15336
Kraken,btc_usd,10767.9,1601488551.526886,10766.5,2.363979,10767.9,0.43770833,10739.08719
Kraken,btc_usd,10767.9,1601488558.436703,10767.8,0.33557,10767.9,2.8789219,10739.08735
Kraken,eth_usd,357.35,1601488561.355048,357.34,26.02038462,357.35,27.24914863,356.0237
Kraken,btc_eur,9190.8,1601488563.273346,9190.7,5.78096,9190.8,7.3269777,9172.1535
Kraken,eth_eur,305.01,1601488563.571953,305.0,3.52828567,305.01,120.8966578,303.43132
Kraken,btc_eur,9190.7,1601488565.195048,9190.7,5.7673,9190.8,7.4142777,9172.15359
Kraken,btc_eur,9190.7,1601488566.785019,9190.7,5.67993,9190.8,7.4142777,9172.1542
Kraken,btc_usd,10767.5,1601488566.87747,10767.4,0.33557,10767.5,3.06721101,10739.08758
Kraken,btc_usd,10767.4,1601488567.849058,10767.4,0.33167,10767.5,3.39995812,10739.08764
Kraken,btc_eur,9190.7,1601488571.139382,9190.7,5.58862649,9190.8,7.4142777,9172.15483
Kraken,eth_eur,304.97,1601488572.579712,304.97,0.00935532,305.01,234.75190188,303.43341
Kraken,eth_usd,357.32,1601488573.154539,357.31,5.0,357.32,142.6849562,356.0237
Kraken,btc_eur,9190.7,1601488579.159813,9190.7,5.49674,9190.8,13.36905563,9172.15486
Kraken,btc_eur,9190.7,1601488585.253196,9190.7,5.39219458,9190.8,12.3992777,9172.15489
Kraken,btc_eur,9190.7,1601488591.358894,9190.7,5.3730626,9190.8,12.49604725,9172.15502
Kraken,btc_eur,9190.7,1601488593.904142,9190.7,4.93515501,9190.8,12.49604725,9172.15528
Kraken,btc_eur,9190.7,1601488595.065515,9190.7,4.93205866,9190.8,14.49604725,9172.1553
Kraken,btc_eur,9190.7,1601488596.545577,9190.7,4.92933916,9190.8,14.49604725,9172.15532
Kraken,btc_eur,9190.7,1601488601.7774,9190.7,4.92299916,9190.8,12.474676,9172.15537
Kraken,btc_eur,9190.7,1601488607.23066,9190.7,6.07955261,9190.8,7.491676,9172.15575
Kraken,btc_eur,9190.7,1601488611.972918,9190.7,8.97995261,9190.8,7.39490645,9172.15602
Kraken,btc_eur,9190.8,1601488613.93657,9190.7,6.97995261,9190.8,7.37451688,9172.15616
Kraken,btc_eur,9190.8,1601488614.59711,9190.7,6.97995261,9190.8,7.33978911,9172.1564
Kraken,btc_eur,9190.8,1601488615.14702,9190.7,8.97995261,9190.8,7.29789911,9172.1567
Kraken,btc_eur,9190.7,1601488617.429028,9190.7,8.97478573,9190.8,7.29789911,9172.15673
Kraken,btc_eur,9190.8,1601488624.611445,9190.7,6.96045103,9190.8,7.25438677,9172.15703
Kraken,eth_usd,357.31,1601488625.003537,357.31,68.86681429,357.32,77.84754331,356.02375
Kraken,eth_eur,304.99,1601488625.090822,304.98,4.535,304.99,50.1220854,303.43352
Kraken,btc_eur,9190.8,1601488626.076801,9190.7,6.96045103,9190.8,7.24857156,9172.15708
Kraken,btc_eur,9190.8,1601488626.197055,9190.7,6.96045103,9190.8,7.24317156,9172.15711
Kraken,btc_eur,9190.8,1601488626.412411,9190.7,6.96045103,9190.8,7.100674,9172.15811
Kraken,eth_eur,304.99,1601488626.9625,304.98,4.535,304.99,53.12272022,303.43353
Kraken,btc_eur,9190.8,1601488633.492659,9190.7,12.65801573,9190.8,0.08511679,9172.15813
Kraken,btc_usd,10771.5,1601488634.770428,10771.5,2.8977584,10771.6,5.035,10739.08783
Kraken,btc_eur,9190.8,1601488635.550198,9190.7,12.75401573,9190.8,0.05271865,9172.15836
Kraken,btc_eur,9190.8,1601488641.092253,9190.7,12.97779374,9190.8,0.04186603,9172.15844
Kraken,btc_eur,9190.8,1601488642.134468,9190.7,12.97779374,9190.8,0.02147646,9172.15858
Kraken,eth_eur,305.02,1601488642.709301,305.01,10.50393035,305.02,34.77452061,303.43357
Kraken,eth_eur,305.01,1601488643.634562,305.01,10.20393035,305.02,30.0,303.43361
Kraken,btc_eur,9190.7,1601488646.066092,9190.7,12.76557727,9190.8,0.02147646,9172.16005
Kraken,btc_eur,9193.2,1601488646.189775,9190.7,12.76557727,9193.2,0.46190303,9172.16051
Kraken,btc_eur,9193.2,1601488646.206835,9190.7,12.76557727,9193.2,0.45668165,9172.16055
Kraken,btc_eur,9193.2,1601488646.221897,9190.7,12.76557727,9193.2,0.42901695,9172.16077
Kraken,btc_eur,9193.2,1601488646.223186,9190.7,12.76557727,9193.2,0.42536313,9172.1608
Kraken,btc_eur,9193.2,1601488646.246651,9190.7,12.76557727,9193.2,0.41600795,9172.16087
Kraken,btc_eur,9193.2,1601488646.247339,9190.7,12.76557727,9193.2,0.41187349,9172.16091
Kraken,btc_eur,9193.2,1601488646.247829,9190.7,12.76557727,9193.2,0.40978538,9172.16092
Kraken,btc_eur,9193.2,1601488646.248317,9190.7,12.76557727,9193.2,0.38871738,9172.16109
Kraken,btc_eur,9195.5,1601488646.833231,9195.4,0.5,9195.5,0.09171165,9172.16113
Kraken,btc_eur,9196.1,1601488650.771783,9195.1,0.715,9196.1,0.24606128,9172.16117
Kraken,btc_eur,9196.3,1601488660.752359,9195.3,0.46,9196.3,4.88141853,9172.16124
Kraken,btc_usd,10771.6,1601488678.06877,10771.5,2.38000279,10771.6,1.94348854,10739.08788
Kraken,btc_eur,9196.0,1601488684.054096,9195.7,0.0143347,9196.0,3.11562627,9172.16201
Kraken,eth_eur,305.03,1601488694.805074,305.02,1.98217611,305.03,29.97986011,303.43362
Kraken,btc_eur,9196.0,1601488697.272508,9195.9,1.45089645,9196.0,3.0959438,9172.16218
Kraken,btc_eur,9191.1,1601488701.083663,9191.1,0.71179314,9195.4,0.02137125,9172.16224
Kraken,eth_eur,305.0,1601488705.72582,305.0,3.41432909,305.01,220.07926037,303.43363
Kraken,btc_eur,9193.9,1601488708.110574,9193.0,2.0,9193.9,0.67127421,9172.16244
Kraken,eth_usd,357.32,1601488709.756654,357.31,67.93544084,357.32,41.10955218,356.02417
Kraken,eth_eur,305.01,1601488709.966949,305.0,3.41432909,305.01,107.04102997,303.43371
Kraken,eth_eur,305.01,1601488721.117569,305.0,6.68325944,305.01,69.29742,303.43414
Kraken,btc_eur,9195.2,1601488724.091097,9195.2,2.47641097,9195.3,0.002,9172.16277
Kraken,btc_usd,10771.6,1601488725.365464,10771.5,1.54590239,10771.6,9.77426562,10739.12159
Kraken,btc_usd,10771.5,1601488732.751107,10771.5,1.20633239,10771.6,12.32759009,10739.12167
Kraken,btc_eur,9196.0,1601488736.801151,9195.2,2.5143347,9196.0,3.07047125,9172.163
Kraken,btc_eur,9196.0,1601488740.018552,9195.9,0.9143347,9196.0,3.0449987,9172.16322
Kraken,eth_eur,305.01,1601488741.091402,305.01,0.00893035,305.02,123.095,303.43457
Kraken,btc_eur,9196.0,1601488741.095671,9195.9,2.0,9196.0,6.4566529,9172.16325
Kraken,eth_eur,305.01,1601488741.134377,305.0,3.41432909,305.02,123.095,303.43457
Kraken,btc_eur,9195.0,1601488744.188632,9193.0,0.69666834,9195.0,0.29324018,9172.16362
Kraken,btc_usd,10769.2,1601488747.109896,10769.1,1.96065636,10769.2,2.00315168,10739.12177
Kraken,btc_eur,9196.0,1601488772.547093,9195.9,3.52002033,9196.0,2.99104432,9172.16407
Kraken,btc_eur,9196.0,1601488773.759156,9195.9,4.21656296,9196.0,2.97066495,9172.16425
Kraken,btc_eur,9195.9,1601488785.254758,9195.9,4.20743555,9196.0,2.97066495,9172.16433
Kraken,btc_usd,10772.0,1601488786.550207,10771.9,0.60915401,10772.0,2.62841339,10739.12188
Kraken,btc_eur,9196.0,1601488801.295105,9195.9,4.60731207,9196.0,2.95028558,9172.16452
Kraken,eth_usd,357.32,1601488802.69816,357.31,90.22487369,357.32,18.2598601,356.02418
Kraken,eth_usd,357.31,1601488803.039228,357.31,89.72487369,357.32,18.2598601,356.0242
Kraken,eth_usd,357.32,1601488803.57769,357.31,89.72487369,357.32,17.60938875,356.02422
Kraken,eth_usd,357.32,1601488805.70328,357.31,89.72487369,357.32,16.97169761,356.02425
Kraken,btc_eur,9195.9,1601488805.738314,9195.9,5.64939207,9196.0,2.95028558,9172.165
Kraken,eth_eur,305.02,1601488806.442291,305.01,63.00921904,305.02,0.41260494,303.43502
Kraken,btc_eur,9196.0,1601488807.076621,9195.9,6.24939207,9196.0,2.90652734,9172.16539
Kraken,btc_eur,9195.9,1601488808.35918,9195.9,7.59708592,9196.0,2.90652734,9172.16546
Kraken,eth_usd,357.32,1601488810.656823,357.31,115.31856127,357.32,4.1712646,356.02479
